3913.6875	0.48854	0.39432
3914.43823	0.48809	0.39414
3915.18872	0.48765	0.39397
3915.9397	0.4872	0.39379
3916.69067	0.48674	0.39362
3917.44214	0.48629	0.39344
3918.19385	0.48583	0.39327
3918.94605	0.48537	0.39309
3919.69824	0.48492	0.39292
3920.45093	0.48447	0.39274
3921.20361	0.48402	0.39257
3921.95728	0.48357	0.39239
3922.71069	0.48312	0.39222
3923.46436	0.48267	0.39204
3924.21851	0.48221	0.39187
3924.9729	0.48174	0.39169
3925.72754	0.48127	0.39152
3926.48242	0.48081	0.39134
3927.23755	0.48034	0.39117
3927.99316	0.47988	0.39099
3928.74927	0.47942	0.39082
3929.50537	0.47896	0.39064
3930.26172	0.4785	0.39047
3931.01831	0.47804	0.3903
3931.77515	0.47757	0.39012
3932.53247	0.4771	0.38995
3933.29004	0.47663	0.38977
3934.04785	0.47615	0.3896
3934.80591	0.47568	0.38942
3935.56445	0.47521	0.38925
3936.32349	0.47474	0.38907
3937.08252	0.47428	0.3889
3937.8418	0.47382	0.38872
3938.60132	0.47335	0.38855
3939.36108	0.47288	0.38837
3940.12134	0.4724	0.3882
3940.88184	0.47192	0.38803
3941.64258	0.47144	0.38785
3942.40356	0.47096	0.38768
3943.1648	0.47048	0.3875
3943.927	0.47	0.38733
3944.68872	0.46952	0.38715
3945.45117	0.46905	0.38698
3946.21362	0.46857	0.3868
3946.97632	0.46809	0.38663
3947.7395	0.46761	0.38645
3948.50293	0.46712	0.38628
3949.2666	0.46663	0.38611
3950.03052	0.46614	0.38593
3950.79492	0.46565	0.38576
3951.55981	0.46516	0.38558
3952.32471	0.46468	0.38541
3953.08984	0.4642	0.38523
3953.85522	0.46372	0.38506
3954.62109	0.46323	0.38489
3955.38721	0.46275	0.38471
3956.15356	0.46226	0.38454
3956.92017	0.46177	0.38436
3957.68726	0.46127	0.38419
3958.45435	0.46078	0.38401
3959.22241	0.46028	0.38384
3959.99023	0.45979	0.38367
3960.7583	0.4593	0.38349
3961.52686	0.45881	0.38332
3962.29541	0.45832	0.38314
3963.06445	0.45783	0.38297
3963.83398	0.45734	0.3828
3964.60352	0.45684	0.38262
3965.37354	0.45634	0.38245
3966.1438	0.45583	0.38227
3966.91455	0.45533	0.3821
3967.68555	0.45482	0.38193
3968.45654	0.45433	0.38175
3969.22803	0.45383	0.38158
3969.99976	0.45333	0.3814
3970.77173	0.45284	0.38123
3971.54419	0.45234	0.38106
3972.31665	0.45184	0.38088
3973.0896	0.45133	0.38071
3973.86304	0.45083	0.38053
3974.63696	0.45032	0.38036
3975.41064	0.44982	0.38019
3976.18481	0.44932	0.38001
3976.95923	0.44882	0.37984
3977.73413	0.44832	0.37967
3978.50903	0.44782	0.37949
3979.28442	0.44732	0.37932
3980.06006	0.44682	0.37914
3980.83594	0.44632	0.37897
3981.61231	0.44581	0.3788
3982.38916	0.44531	0.37862
3983.16602	0.4448	0.37845
3983.94312	0.44429	0.37828
3984.7207	0.44378	0.3781
3985.49854	0.44328	0.37793
3986.27661	0.44277	0.37776
3987.05493	0.44227	0.37758
3987.8335	0.44176	0.37741
3988.61255	0.44125	0.37723
3989.39233	0.44074	0.37706
3990.17188	0.44022	0.37689
3990.95166	0.43971	0.37671
3991.73193	0.43919	0.37654
3992.51245	0.43868	0.37637
3993.29321	0.43816	0.37619
3994.07446	0.43765	0.37602
3994.85596	0.43714	0.37585
3995.63769	0.43663	0.37567
3996.41968	0.43611	0.3755
3997.20239	0.4356	0.37533
3997.98511	0.43508	0.37515
3998.76807	0.43456	0.37498
3999.55127	0.43405	0.37481
4000.33472	0.43353	0.37463
4001.11865	0.43301	0.37446
4001.90283	0.4325	0.37429
4002.68726	0.43198	0.37411
4003.47217	0.43146	0.37394
4004.25732	0.43094	0.37377
4005.04297	0.43043	0.37359
4005.82886	0.42991	0.37342
4006.61475	0.42938	0.37325
4007.40112	0.42886	0.37307
4008.18774	0.42833	0.3729
4008.97485	0.42781	0.37273
4009.76196	0.42729	0.37256
4010.54956	0.42676	0.37238
4011.3374	0.42624	0.37221
4012.12573	0.42571	0.37204
4012.91455	0.42519	0.37186
4013.70337	0.42466	0.37169
4014.49243	0.42414	0.37152
4015.28198	0.42361	0.37134
4016.07178	0.42308	0.37117
4016.86182	0.42255	0.371
4017.6521	0.42202	0.37083
4018.44287	0.42149	0.37065
4019.23389	0.42097	0.37048
4020.02515	0.42044	0.37031
4020.81714	0.41991	0.37013
4021.60913	0.41939	0.36996
4022.40137	0.41886	0.36979
4023.19385	0.41833	0.36962
4023.98682	0.4178	0.36944
4024.78003	0.41728	0.36927
4025.57349	0.41674	0.3691
4026.36719	0.41621	0.36892
4027.16138	0.41568	0.36875
4027.95581	0.41515	0.36858
4028.75098	0.41462	0.36841
4029.5459	0.41409	0.36823
4030.34131	0.41356	0.36806
4031.13696	0.41303	0.36789
4031.93311	0.4125	0.36772
4032.72925	0.41197	0.36754
4033.52588	0.41143	0.36737
4034.32275	0.4109	0.3672
4035.12012	0.41037	0.36703
4035.91772	0.40984	0.36685
4036.71606	0.40931	0.36668
4037.51416	0.40878	0.36651
4038.31274	0.40825	0.36634
4039.11157	0.40772	0.36616
4039.91064	0.40718	0.36599
4040.7102	0.40665	0.36582
4041.51001	0.40611	0.36565
4042.31006	0.40557	0.36547
4043.11035	0.40503	0.3653
4043.91162	0.4045	0.36513
4044.71265	0.40396	0.36496
4045.51392	0.40343	0.36479
4046.31567	0.40289	0.36461
4047.11768	0.40236	0.36444
4047.91992	0.40183	0.36427
4048.72266	0.40129	0.3641
4049.52564	0.40076	0.36392
4050.32886	0.40022	0.36375
4051.13257	0.39969	0.36358
4051.93677	0.39915	0.36341
4052.74097	0.39862	0.36324
4053.54565	0.39809	0.36306
4054.35059	0.39756	0.36289
4055.15576	0.39703	0.36272
4055.96118	0.39649	0.36255
4056.76709	0.39595	0.36238
4057.57324	0.39541	0.3622
4058.37964	0.39487	0.36203
4059.18652	0.39433	0.36186
4059.9939	0.39379	0.36169
4060.80127	0.39326	0.36152
4061.60913	0.39272	0.36134
4062.41724	0.39219	0.36117
4063.22559	0.39165	0.361
4064.03442	0.39111	0.36083
4064.84326	0.39057	0.36066
4065.65283	0.39003	0.36049
4066.4624	0.38948	0.36031
4067.27246	0.38894	0.36014
4068.08325	0.3884	0.35997
4068.8938	0.38786	0.3598
4069.70483	0.38732	0.35963
4070.51611	0.38679	0.35946
4071.32764	0.38625	0.35928
4072.13965	0.38572	0.35911
4072.9519	0.38518	0.35894
4073.76465	0.38464	0.35877
4074.57739	0.3841	0.3586
4075.39087	0.38356	0.35843
4076.20483	0.38302	0.35825
4077.01856	0.38249	0.35808
4077.83276	0.38196	0.35791
4078.64746	0.38143	0.35774
4079.46216	0.3809	0.35757
4080.27759	0.38036	0.3574
4081.09302	0.37983	0.35723
4081.90894	0.37929	0.35705
4082.7251	0.37875	0.35688
4083.5415	0.3782	0.35671
4084.35864	0.37767	0.35654
4085.17603	0.37713	0.35637
4085.99341	0.37659	0.3562
4086.81128	0.37606	0.35603
4087.62939	0.37552	0.35586
4088.44775	0.37499	0.35568
4089.2666	0.37445	0.35551
4090.08569	0.37391	0.35534
4090.90527	0.37337	0.35517
4091.72485	0.37283	0.355
4092.54541	0.37229	0.35483
4093.36597	0.37176	0.35466
4094.18677	0.37123	0.35449
4095.00781	0.3707	0.35431
4095.8291	0.37016	0.35414
4096.65088	0.36963	0.35397
4097.47314	0.3691	0.3538
4098.29541	0.36856	0.35363
4099.11816	0.36802	0.35346
4099.94141	0.36748	0.35329
4100.76514	0.36694	0.35312
4101.58887	0.36641	0.35295
4102.41309	0.36587	0.35278
4103.2373	0.36534	0.35261
4104.06201	0.36481	0.35243
4104.88721	0.36429	0.35226
4105.7124	0.36375	0.35209
4106.53809	0.36322	0.35192
4107.36426	0.36268	0.35175
4108.19092	0.36214	0.35158
4109.01758	0.3616	0.35141
4109.84473	0.36107	0.35124
4110.67236	0.36054	0.35107
4111.5	0.36001	0.3509
4112.32813	0.35948	0.35073
4113.15625	0.35896	0.35056
4113.98535	0.35843	0.35039
4114.81397	0.3579	0.35022
4115.64355	0.35736	0.35005
4116.47363	0.35683	0.34988
4117.30371	0.3563	0.3497
4118.13428	0.35577	0.34953
4118.96484	0.35524	0.34936
4119.7959	0.35471	0.34919
4120.62744	0.35419	0.34902
4121.45898	0.35366	0.34885
4122.29102	0.35314	0.34868
4123.12353	0.35261	0.34851
4123.95654	0.35208	0.34834
4124.79004	0.35155	0.34817
4125.62305	0.35102	0.348
4126.45703	0.35049	0.34783
4127.29102	0.34996	0.34766
4128.12549	0.34944	0.34749
4128.96045	0.34891	0.34732
4129.79541	0.34839	0.34715
4130.63086	0.34787	0.34698
4131.4668	0.34734	0.34681
4132.30273	0.34682	0.34664
4133.13965	0.34629	0.34647
4133.97656	0.34577	0.3463
4134.81348	0.34525	0.34613
4135.65088	0.34472	0.34596
4136.48877	0.3442	0.34579
4137.32715	0.34368	0.34562
4138.16553	0.34316	0.34545
4139.00439	0.34264	0.34528
4139.84326	0.34213	0.34511
4140.68311	0.34161	0.34494
4141.52344	0.34109	0.34477
4142.36328	0.34058	0.3446
4143.2041	0.34006	0.34443
4144.04492	0.33954	0.34426
4144.88623	0.33902	0.34409
4145.72754	0.3385	0.34392
4146.56934	0.33798	0.34375
4147.41162	0.33747	0.34358
4148.25439	0.33695	0.34341
4149.09717	0.33644	0.34324
4149.94092	0.33592	0.34307
4150.78467	0.33541	0.3429
4151.62842	0.3349	0.34273
4152.47266	0.33438	0.34256
4153.31738	0.33387	0.34239
4154.1626	0.33335	0.34222
4155.00781	0.33284	0.34205
4155.85352	0.33233	0.34189
4156.69922	0.33182	0.34172
4157.5459	0.33131	0.34155
4158.39307	0.33081	0.34138
4159.24023	0.3303	0.34121
4160.0874	0.32979	0.34104
4160.93506	0.32928	0.34087
4161.7832	0.32877	0.3407
4162.63184	0.32826	0.34053
4163.48047	0.32775	0.34036
4164.32959	0.32723	0.34019
4165.1792	0.32673	0.34002
4166.0293	0.32622	0.33985
4166.87939	0.32572	0.33968
4167.72998	0.32521	0.33951
4168.58105	0.32471	0.33935
4169.43213	0.3242	0.33918
4170.28369	0.32369	0.33901
4171.13525	0.32317	0.33884
4171.98779	0.32265	0.33867
4172.84033	0.32213	0.3385
4173.69336	0.32161	0.33833
4174.54688	0.32108	0.33816
4175.40088	0.32054	0.33799
4176.25488	0.32	0.33782
4177.10889	0.31944	0.33766
4177.96387	0.31885	0.33749
4178.81885	0.31823	0.33732
4179.67432	0.31756	0.33715
4180.52978	0.31685	0.33698
4181.38623	0.31607	0.33681
4182.24268	0.31523	0.33664
4183.09961	0.31429	0.33647
4183.95703	0.31325	0.3363
4184.81445	0.31209	0.33614
4185.67236	0.31077	0.33597
4186.53027	0.30928	0.3358
4187.38916	0.30759	0.33563
4188.24805	0.30567	0.33546
4189.10693	0.3035	0.33529
4189.9668	0.30106	0.33512
4190.82666	0.29834	0.33496
4191.6875	0.29531	0.33479
4192.54785	0.29198	0.33462
4193.40918	0.28831	0.33445
4194.27051	0.28433	0.33428
4195.13232	0.28	0.33411
4195.99414	0.27538	0.33394
4196.85693	0.27044	0.33378
4197.71973	0.26527	0.33361
4198.58252	0.25982	0.33344
4199.44629	0.25422	0.33327
4200.31055	0.24841	0.3331
4201.1748	0.24254	0.33294
4202.03906	0.23655	0.33277
4202.9043	0.23054	0.3326
4203.76953	0.22454	0.33243
4204.63525	0.21854	0.33226
4205.50098	0.21266	0.33209
4206.36768	0.20681	0.33193
4207.23438	0.20114	0.33176
4208.10107	0.19559	0.33159
4208.96924	0.19019	0.33142
4209.83691	0.18503	0.33125
4210.70508	0.17996	0.33109
4211.57373	0.17518	0.33092
4212.44238	0.1705	0.33075
4213.31152	0.16604	0.33058
4214.18115	0.16183	0.33041
4215.05127	0.15771	0.33025
4215.92139	0.15391	0.33008
4216.79199	0.15023	0.32991
4217.66357	0.14678	0.32974
4218.53516	0.14355	0.32957
4219.40674	0.14049	0.32941
4220.27881	0.13763	0.32924
4221.15137	0.13504	0.32907
4222.02393	0.13257	0.3289
4222.89697	0.13033	0.32874
4223.771	0.12838	0.32857
4224.64453	0.12645	0.3284
4225.51904	0.12489	0.32823
4226.39404	0.12349	0.32807
4227.26904	0.12218	0.3279
4228.14453	0.12131	0.32773
4229.02002	0.12046	0.32756
4229.896	0.11975	0.3274
4230.77246	0.11948	0.32723
4231.64941	0.11921	0.32706
4232.52637	0.11915	0.32689
4233.40381	0.11963	0.32673
4234.28223	0.12012	0.32656
4235.16064	0.12077	0.32639
4236.03906	0.12204	0.32622
4236.91797	0.12318	0.32606
4237.79736	0.12446	0.32589
4238.67725	0.1267	0.32572
4239.55713	0.12885	0.32556
4240.43799	0.1312	0.32539
4241.31836	0.13478	0.32522
4242.19971	0.13811	0.32505
4243.08154	0.14147	0.32489
4243.96387	0.14631	0.32472
4244.84619	0.15124	0.32455
4245.72852	0.15624	0.32439
4246.61182	0.16292	0.32422
4247.49512	0.16982	0.32405
4248.37891	0.17577	0.32388
4249.2627	0.18155	0.32372
4250.14746	0.18641	0.32355
4251.03223	0.18942	0.32338
4251.91797	0.19101	0.32322
4252.80322	0.19145	0.32305
4253.68945	0.19068	0.32288
4254.57568	0.18843	0.32272
4255.4624	0.18481	0.32255
4256.34961	0.18044	0.32238
4257.23682	0.17504	0.32222
4258.12451	0.16886	0.32205
4259.0127	0.16362	0.32188
4259.90137	0.15902	0.32172
4260.79053	0.15424	0.32155
4261.68018	0.15101	0.32138
4262.56982	0.1492	0.32122
4263.45996	0.14674	0.32105
4264.3501	0.14467	0.32088
4265.24072	0.14431	0.32072
4266.13184	0.14361	0.32055
4267.02344	0.14224	0.32039
4267.91553	0.14218	0.32022
4268.80762	0.14248	0.32005
4269.70068	0.14172	0.31989
4270.59375	0.1413	0.31972
4271.4873	0.14192	0.31955
4272.38086	0.14204	0.31939
4273.2749	0.14178	0.31922
4274.16943	0.14241	0.31905
4275.06445	0.14313	0.31889
4275.95996	0.14317	0.31872
4276.85547	0.14323	0.31856
4277.75147	0.14371	0.31839
4278.64844	0.14392	0.31822
4279.54492	0.14396	0.31806
4280.44189	0.14423	0.31789
4281.33984	0.14455	0.31773
4282.2373	0.14475	0.31756
4283.13574	0.14499	0.31739
4284.03418	0.14522	0.31723
4284.93359	0.14551	0.31706
4285.83301	0.14612	0.3169
4286.73242	0.14695	0.31673
4287.6333	0.14761	0.31657
4288.53369	0.1485	0.3164
4289.43457	0.14996	0.31623
4290.33594	0.15118	0.31607
4291.23779	0.15195	0.3159
4292.13965	0.15318	0.31574
4293.04199	0.15486	0.31557
4293.94482	0.15571	0.31541
4294.84814	0.15627	0.31524
4295.75195	0.15758	0.31507
4296.65576	0.15915	0.31491
4297.56055	0.15971	0.31474
4298.46484	0.1603	0.31458
4299.37012	0.16178	0.31441
4300.27539	0.16343	0.31425
4301.18164	0.16413	0.31408
4302.0874	0.16508	0.31392
4302.99414	0.16704	0.31375
4303.90137	0.16922	0.31359
4304.80908	0.17044	0.31342
4305.7168	0.17187	0.31325
4306.625	0.17432	0.31309
4307.53369	0.17688	0.31292
4308.44238	0.17827	0.31276
4309.35156	0.17974	0.31259
4310.26123	0.18217	0.31243
4311.17139	0.18462	0.31226
4312.08203	0.18582	0.3121
4312.99268	0.18699	0.31193
4313.9043	0.18904	0.31177
4314.81592	0.19111	0.3116
4315.72803	0.19207	0.31144
4316.64014	0.19294	0.31127
4317.55322	0.19462	0.31111
4318.46631	0.1965	0.31094
4319.37988	0.19754	0.31078
4320.29346	0.19837	0.31061
4321.20801	0.19988	0.31045
4322.12256	0.20179	0.31028
4323.03809	0.20308	0.31012
4323.95361	0.20399	0.30995
4324.86963	0.20539	0.30979
4325.78564	0.20723	0.30963
4326.70215	0.20864	0.30946
4327.61914	0.20954	0.3093
4328.53662	0.21069	0.30913
4329.45459	0.21226	0.30897
4330.37256	0.2136	0.3088
4331.2915	0.21443	0.30864
4332.21094	0.21526	0.30847
4333.12988	0.21645	0.30831
4334.0498	0.21762	0.30814
4334.97022	0.21836	0.30798
4335.89063	0.21895	0.30782
4336.81152	0.21975	0.30765
4337.73291	0.22065	0.30749
4338.6543	0.22127	0.30732
4339.57666	0.22164	0.30716
4340.49902	0.22211	0.30699
4341.42236	0.22273	0.30683
4342.3457	0.22324	0.30667
4343.26904	0.22353	0.3065
4344.19336	0.2238	0.30634
4345.11768	0.2242	0.30617
4346.04248	0.22464	0.30601
4346.96777	0.22492	0.30585
4347.89355	0.2251	0.30568
4348.81934	0.22534	0.30552
4349.74609	0.22565	0.30535
4350.67334	0.22586	0.30519
4351.60059	0.22598	0.30503
4352.52783	0.22611	0.30486
4353.45605	0.2263	0.3047
4354.38428	0.22651	0.30453
4355.31299	0.22664	0.30437
4356.24219	0.22672	0.30421
4357.17188	0.22685	0.30404
4358.10205	0.227	0.30388
4359.03272	0.22709	0.30372
4359.96338	0.22717	0.30355
4360.89453	0.22723	0.30339
4361.82617	0.22731	0.30322
4362.7583	0.22742	0.30306
4363.69043	0.22749	0.3029
4364.62353	0.22752	0.30273
4365.55664	0.2276	0.30257
4366.49023	0.22769	0.30241
4367.42383	0.22772	0.30224
4368.35889	0.22776	0.30208
4369.29346	0.22779	0.30192
4370.229	0.22777	0.30175
4371.16455	0.22774	0.30159
4372.1001	0.22767	0.30143
4373.03662	0.22754	0.30126
4373.97363	0.22737	0.3011
4374.91064	0.22717	0.30094
4375.84814	0.22694	0.30077
4376.78613	0.22664	0.30061
4377.7251	0.2263	0.30045
4378.66357	0.22595	0.30029
4379.60303	0.22555	0.30012
4380.54248	0.22512	0.29996
4381.48242	0.2247	0.2998
4382.42285	0.22429	0.29963
4383.36377	0.22386	0.29947
4384.30469	0.22345	0.29931
4385.24658	0.22309	0.29914
4386.18848	0.2227	0.29898
4387.13135	0.2223	0.29882
4388.07422	0.22196	0.29866
4389.01758	0.22161	0.29849
4389.96094	0.22123	0.29833
4390.90527	0.22089	0.29817
4391.84961	0.22058	0.29801
4392.79443	0.22024	0.29784
4393.73975	0.2199	0.29768
4394.68506	0.21963	0.29752
4395.63135	0.21933	0.29736
4396.57813	0.21902	0.29719
4397.5249	0.21874	0.29703
4398.47217	0.21848	0.29687
4399.41992	0.21818	0.29671
4400.36816	0.21789	0.29654
4401.31689	0.21763	0.29638
4402.26563	0.21736	0.29622
4403.21484	0.21709	0.29606
4404.16455	0.21684	0.29589
4405.11475	0.2166	0.29573
4406.06592	0.21636	0.29557
4407.0166	0.21613	0.29541
4407.96826	0.2159	0.29524
4408.91992	0.21567	0.29508
4409.87207	0.21544	0.29492
4410.82471	0.21523	0.29476
4411.77783	0.215	0.2946
4412.73145	0.21478	0.29443
4413.68506	0.21458	0.29427
4414.63916	0.21438	0.29411
4415.59473	0.21417	0.29395
4416.5498	0.21397	0.29379
4417.50537	0.2138	0.29362
4418.46094	0.2136	0.29346
4419.41748	0.21338	0.2933
4420.37402	0.21319	0.29314
4421.33105	0.213	0.29298
4422.28906	0.21279	0.29282
4423.24707	0.21257	0.29265
4424.20557	0.21238	0.29249
4425.16455	0.21221	0.29233
4426.12353	0.21201	0.29217
4427.0835	0.21181	0.29201
4428.04346	0.21163	0.29185
4429.00391	0.21145	0.29168
4429.96484	0.21124	0.29152
4430.92627	0.21102	0.29136
4431.8877	0.21083	0.2912
4432.8501	0.21064	0.29104
4433.81299	0.21042	0.29088
4434.77588	0.21022	0.29072
4435.73926	0.21004	0.29055
4436.70313	0.20986	0.29039
4437.66748	0.20965	0.29023
4438.63232	0.20945	0.29007
4439.59717	0.20926	0.28991
4440.56299	0.20905	0.28975
4441.52881	0.20883	0.28959
4442.49512	0.20861	0.28943
4443.4624	0.2084	0.28927
4444.42969	0.2082	0.2891
4445.39697	0.20799	0.28894
4446.36523	0.20779	0.28878
4447.3335	0.2076	0.28862
4448.30225	0.2074	0.28846
4449.27197	0.20719	0.2883
4450.24121	0.20697	0.28814
4451.21143	0.20675	0.28798
4452.18213	0.20654	0.28782
4453.15381	0.20632	0.28766
4454.125	0.20611	0.2875
4455.09668	0.20591	0.28734
4456.06934	0.20571	0.28717
4457.04199	0.20552	0.28701
4458.01465	0.20532	0.28685
4458.98828	0.20511	0.28669
4459.9624	0.20491	0.28653
4460.93652	0.2047	0.28637
4461.91162	0.20448	0.28621
4462.88721	0.20427	0.28605
4463.86279	0.20407	0.28589
4464.83887	0.20387	0.28573
4465.81543	0.20368	0.28557
4466.79248	0.20349	0.28541
4467.77002	0.2033	0.28525
4468.74756	0.20311	0.28509
4469.72607	0.20292	0.28493
4470.70459	0.20271	0.28477
4471.68359	0.20251	0.28461
4472.66357	0.20231	0.28445
4473.64355	0.20211	0.28429
4474.62402	0.20192	0.28413
4475.60449	0.20173	0.28397
4476.58594	0.20155	0.28381
4477.56738	0.20137	0.28365
4478.5498	0.20119	0.28349
4479.53223	0.201	0.28333
4480.51514	0.20081	0.28317
4481.49853	0.20061	0.28301
4482.48291	0.20042	0.28285
4483.46728	0.20022	0.28269
4484.45166	0.20003	0.28253
4485.43701	0.19985	0.28237
4486.42236	0.19967	0.28221
4487.4082	0.19949	0.28205
4488.39453	0.19932	0.28189
4489.38184	0.19913	0.28173
4490.36865	0.19895	0.28157
4491.35693	0.19875	0.28141
4492.34522	0.19856	0.28125
4493.33398	0.19836	0.28109
4494.32275	0.19817	0.28093
4495.3125	0.19798	0.28077
4496.30225	0.1978	0.28062
4497.29248	0.19762	0.28046
4498.2832	0.19744	0.2803
4499.27441	0.19726	0.28014
4500.26611	0.19708	0.27998
4501.25879	0.19689	0.27982
4502.25098	0.1967	0.27966
4503.24414	0.19651	0.2795
4504.2373	0.19633	0.27934
4505.23145	0.19614	0.27918
4506.22559	0.19597	0.27902
4507.22022	0.1958	0.27886
4508.21533	0.19563	0.27871
4509.21094	0.19547	0.27855
4510.20703	0.1953	0.27839
4511.2041	0.19513	0.27823
4512.20068	0.19496	0.27807
4513.19824	0.19478	0.27791
4514.1958	0.19461	0.27775
4515.19434	0.19444	0.27759
4516.19287	0.19428	0.27743
4517.19189	0.19412	0.27728
4518.19141	0.19396	0.27712
4519.19141	0.19381	0.27696
4520.19189	0.19366	0.2768
4521.19336	0.19351	0.27664
4522.19482	0.19335	0.27648
4523.19629	0.19319	0.27632
4524.19873	0.19303	0.27617
4525.20117	0.19288	0.27601
4526.20459	0.19273	0.27585
4527.20801	0.19258	0.27569
4528.21191	0.19244	0.27553
4529.21631	0.1923	0.27537
4530.22119	0.19216	0.27522
4531.22705	0.19202	0.27506
4532.23291	0.19188	0.2749
4533.23926	0.19174	0.27474
4534.24561	0.1916	0.27458
4535.25293	0.19145	0.27443
4536.26025	0.19131	0.27427
4537.26855	0.19118	0.27411
4538.27686	0.19104	0.27395
4539.28564	0.19092	0.27379
4540.29492	0.19079	0.27363
4541.30566	0.19066	0.27348
4542.31592	0.19054	0.27332
4543.32617	0.19041	0.27316
4544.3374	0.19028	0.273
4545.34912	0.19015	0.27285
4546.36133	0.19002	0.27269
4547.37353	0.18989	0.27253
4548.38672	0.18977	0.27237
4549.3999	0.18965	0.27222
4550.41406	0.18953	0.27206
4551.42871	0.18942	0.2719
4552.44336	0.18931	0.27174
4553.4585	0.1892	0.27158
4554.47412	0.18908	0.27143
4555.49023	0.18897	0.27127
4556.50684	0.18884	0.27111
4557.52393	0.18873	0.27095
4558.5415	0.18861	0.2708
4559.55957	0.18851	0.27064
4560.57813	0.1884	0.27048
4561.59717	0.1883	0.27033
4562.6167	0.18819	0.27017
4563.63623	0.18809	0.27001
4564.65625	0.18798	0.26985
4565.67725	0.18788	0.2697
4566.69824	0.18778	0.26954
4567.71973	0.18767	0.26938
4568.7417	0.18757	0.26923
4569.76416	0.18747	0.26907
4570.78809	0.18737	0.26891
4571.81103	0.18728	0.26876
4572.83496	0.1872	0.2686
4573.85938	0.18712	0.26844
4574.88428	0.18704	0.26828
4575.90967	0.18695	0.26813
4576.93506	0.18686	0.26797
4577.96143	0.18676	0.26781
4578.98779	0.18667	0.26766
4580.01514	0.18658	0.2675
4581.04297	0.1865	0.26734
4582.07129	0.18643	0.26719
4583.09961	0.18636	0.26703
4584.12842	0.18628	0.26687
4585.15772	0.18621	0.26672
4586.18799	0.18613	0.26656
4587.21826	0.18606	0.26641
4588.24902	0.18598	0.26625
4589.28027	0.18591	0.26609
4590.31201	0.18584	0.26594
4591.34473	0.18579	0.26578
4592.37695	0.18575	0.26562
4593.41016	0.18573	0.26547
4594.44385	0.18572	0.26531
4595.47803	0.18574	0.26516
4596.51221	0.18576	0.265
4597.54736	0.18579	0.26484
4598.58301	0.18582	0.26469
4599.61865	0.18586	0.26453
4600.65527	0.18591	0.26438
4601.69238	0.18598	0.26422
4602.72949	0.18605	0.26406
4603.76758	0.18613	0.26391
4604.80566	0.18622	0.26375
4605.84424	0.1863	0.2636
4606.88379	0.18638	0.26344
4607.92334	0.18645	0.26328
4608.96338	0.18652	0.26313
4610.00391	0.18659	0.26297
4611.04492	0.18667	0.26282
4612.08691	0.18674	0.26266
4613.12891	0.18681	0.26251
4614.17139	0.18688	0.26235
4615.21436	0.18696	0.2622
4616.25781	0.18704	0.26204
4617.30176	0.18712	0.26189
4618.34619	0.18721	0.26173
4619.39063	0.1873	0.26157
4620.43603	0.18738	0.26142
4621.48193	0.18745	0.26126
4622.52881	0.18753	0.26111
4623.5752	0.18761	0.26095
4624.62256	0.18771	0.2608
4625.67041	0.18781	0.26064
4626.71826	0.18793	0.26049
4627.76709	0.18804	0.26033
4628.81592	0.18814	0.26018
4629.86572	0.18823	0.26002
4630.91553	0.18832	0.25987
4631.9668	0.1884	0.25971
4633.01758	0.18849	0.25956
4634.06934	0.18858	0.2594
